Date,Wanted temperature,Gain,Int 0,Int 1,Int 2,Int 3,Int 4,Int 5,Int 6,Int 7,Int 8,Int 9,Int 10,Int 11,Ext 0,Ext 1,Ext 2,Ext 3
2023-06-16 16:22:00.711441,35,-100.0,40.49237311147792,40.483130733682756,40.455949011661886,40.46266062464372,40.484040697468494,40.45882084144752,40.47143962374105,40.49525603354499,40.48121048489338,40.39696326426168,40.406478612857086,40.39231108910379,8.169454986199355,9.90543074338973,7.406831743059399,9.508229611006584
2023-06-16 16:22:02.541307,35,-100.0,40.465695575370276,40.49604701168129,40.47814246036901,40.46551262107225,40.480838462798644,40.44638723371977,40.458041634978294,40.498165946958615,40.47099119152275,40.48997344217405,40.49255054739428,40.48289281867258,8.132665271918086,10.433618563508048,7.997630795735233,9.530276364220583
2023-06-16 16:22:04.418423,35,-100.0,40.48124888792722,40.51986801618683,40.49049541766826,40.46413943760667,40.5123443200341,40.45207718979857,40.46354623501259,40.49654932839549,40.4896570436997,40.487129416348886,40.478240821304965,40.48258506647699,8.136705217028691,10.411557180116745,8.05560383555752,9.5396955781938
2023-06-16 16:22:06.314077,35,-100.0,40.481660896206876,40.48810667684612,40.48379550862461,40.4561115958078,40.522570811399035,40.48874579563974,40.503220899410785,40.45979819972688,40.430843967566666,40.42614086254224,40.39697439179779,40.36984517882569,8.03489685563062,9.75875751887287,7.303759721521374,9.514650595031867
2023-06-16 16:22:08.107349,35,-100.0,40.493300130107095,40.504516702172154,40.46851134111876,40.45896359223635,40.48889569841952,40.467987992907815,40.47746352566538,40.49762707410422,40.47088691301896,40.47480530443977,40.469163756248314,40.47468609345684,8.152228358797515,10.40191994934679,8.03297147429032,9.51593483131171
2023-06-16 16:22:09.919570,35,-100.0,40.48351493346533,40.49032997059998,40.48923918472258,40.462660624643696,40.51038166007516,40.47631218791197,40.4946004880363,40.49288499298572,40.48110620638959,40.494186813766916,40.474396417280985,40.46801812921905,8.118632819301126,10.43169071245103,8.013575855334068,9.53498588257554
2023-06-16 16:22:11.789609,35,-100.0,40.47094868093586,40.46756767740578,40.454588092637394,40.45938611022576,40.500774956065676,40.467566514679724,40.48982291064805,40.49320831669833,40.49580947542286,40.435726282915994,40.42612778897974,40.4016462390367,8.233065822916444,10.159949359952975,7.6703797483182825,9.555752691968507
2023-06-16 16:22:13.634911,35,-100.0,40.4991712480922,40.5135157483187,40.48034086802398,40.453787746866034,40.500671658173076,40.48958875209584,40.48670709930789,40.477473229350515,40.50874000989182,40.48986810788422,40.49660852941959,40.47714811102156,8.128412842887371,10.411771349343553,8.002801924436937,9.51593483131171
2023-06-16 16:22:15.436426,35,-100.0,40.48918004731057,40.48694209440362,40.44527103162357,40.46054803469664,40.4831110164353,40.45428995049589,40.4599111217824,40.49870481981299,40.50571593328217,40.49840018535974,40.47236742626831,40.47468609345684,8.144360217538576,10.405988910609494,8.04094617828639,9.539695578193857
2023-06-16 16:22:17.301245,35,-100.0,40.475686776151875,40.476566723552324,40.45165688243081,40.45769603826811,40.497572721395834,40.45702955897827,40.48722640119791,40.49633377925374,40.508635731388026,40.480809358959576,40.45581513116501,40.39108008032145,8.191363980368124,9.93444408748644,7.287481963643984,9.645067970406103
2023-06-16 16:22:19.111778,35,-100.0,40.48660499556272,40.50197579502491,40.500440595154956,40.45843544474956,40.500155168710215,40.48179140487675,40.48992677102605,40.4915916981352,40.49434957636992,40.479545347481725,40.465746508227,40.488432358193215,8.111829787356442,10.420338423165276,8.027367959363005,9.51721908075342
2023-06-16 16:22:20.976076,35,-100.0,40.4842359479547,40.467991161930335,40.44265387965339,40.46234373615166,40.49509357197403,40.46693429733767,40.49241942009819,40.49331609126923,40.49768648849093,40.49682017101245,40.48016302331697,40.47612227036959,8.104601981624796,10.393140015788958,8.05387930812185,9.55061419113639
2023-06-16 16:22:22.964259,35,-100.0,40.47548077201207,40.46513264138967,40.45427403440098,40.45040760295075,40.5035639991652,40.482318252661806,40.448798061335786,40.40300100087543,40.39580639029589,40.40265131591205,40.418866136934405,40.369845178825685,8.259881745272821,10.186669332359884,7.843895458469149,9.614218039179207
2023-06-16 16:22:24.788259,35,-100.0,40.48907704524067,40.462591734242416,40.441711704944126,40.47005468945843,40.461521756887116,40.441540234097104,40.45648372930821,40.495148258974105,40.4724510905757,40.482178704727275,40.463503939213,40.46688970450189,8.141170575485148,10.382219505154922,8.044825964243557,9.542050492500607
2023-06-16 16:22:26.576313,35,-100.0,40.4720817037049,40.474661043191894,40.45092407987916,40.47047720744786,40.487036336353164,40.44175097321113,40.463338514256606,40.50743456005394,40.498207881009854,40.490500113623156,40.47012485725432,40.47776361541275,8.155205626062639,10.429762891543817,8.059052968203616,9.547402735403239
2023-06-16 16:22:28.447081,35,-100.0,40.48269091690601,40.47762543486369,40.46191611815391,40.45537218932635,40.49860570032159,40.46862021024989,40.48774570308794,40.4942860624071,40.4942452978661,40.48449605910332,40.40135274082511,40.386771549583166,7.9979352220487385,9.989502197475531,7.752052767156499,9.650853185877793
2023-06-16 16:22:30.259787,35,-100.0,40.49937725223201,40.51648013999053,40.453331859691716,40.455055300834275,40.49282101833738,40.470516862276156,40.481098638895574,40.48684961701669,40.49622658943798,40.489657439304594,40.46809586624167,40.49017628730156,8.149038510463981,10.416697344123406,8.042886054877954,9.530062299415022
2023-06-16 16:22:32.089460,35,-100.0,40.486089985213155,40.47434342979849,40.46463795620291,40.453048340384576,40.494783678296315,40.44923221175919,40.47050488033898,40.47294669737371,40.492993955820744,40.49218546226029,40.47204705926631,40.47961012858628,8.14733729222229,10.448399757150128,8.013144878731339,9.555538583547957
2023-06-16 16:22:33.936142,35,-100.0,40.48557497486359,40.470214455684186,40.440141413762014,40.459280480728395,40.500361764495366,40.471359818732296,40.49698927673045,40.49202279641871,40.49653942494933,40.49292280228903,40.422390173956394,40.38502762047481,8.258178969961136,10.003377174287778,7.726470107392515,9.620001817947923
2023-06-16 16:22:35.795062,35,-100.0,40.517093608257184,40.511821810220546,40.45218031282484,40.46984343046372,40.4855901658571,40.44849462486007,40.477048084153324,40.49266944384395,40.49831215951363,40.490394779333336,40.479095133310324,40.46986464239258,8.152228358797515,10.371514057845843,8.02004069813978,9.51679099614364
2023-06-16 16:22:37.654296,35,-100.0,40.48021886722808,40.47137903812669,40.45343654577053,40.46551262107225,40.49003197523784,40.46387858018423,40.470712601094974,40.49838149610037,40.50561165477837,40.47922934461226,40.47578467428965,40.48915044664959,8.131389527620797,10.38885734766518,8.018316704529639,9.54911550152616
2023-06-16 16:22:39.511559,35,-100.0,40.49330013010712,40.463650445553775,40.45385529008576,40.46097055268606,40.503977190735505,40.453446994039766,40.455237404772134,40.49482493526148,40.46609010184499,40.42171682236974,40.417584668926395,40.385643124866014,8.204341076011644,10.097126325895317,7.659637519205262,9.490466601249295
2023-06-16 16:22:41.345945,35,-100.0,40.51750561653682,40.499223145615396,40.471128493088926,40.471639131918735,40.485383570071974,40.4379576691586,40.45970340102638,40.49363941498185,40.49309823432455,40.48902543356564,40.48165806932628,40.47776361541275,8.164775907574722,10.416268988946456,8.044394870440897,9.548687307795262
2023-06-16 16:22:43.141073,35,-100.0,40.48454495416446,40.50070534145127,40.450819393800344,40.45822418575488,40.4798054838729,40.460717493473815,40.464169397280635,40.49924369266737,40.491846892279135,40.499032191098706,40.470872380258996,40.48638067688927,8.136492584997029,10.44282982375239,8.038359727136765,9.539053336532334
2023-06-16 16:22:44.925495,35,-100.0,40.49649319427443,40.46417980120946,40.45092407987916,40.47755438377052,40.48848250684922,40.45471142872396,40.45835321611231,40.50441687206941,40.49205544928671,40.48102002753923,40.472153848267,40.46801812921905,8.152228358797515,10.397851122094494,8.008404242635663,9.510155871679842
2023-06-16 16:22:46.768466,35,-100.0,40.48464795623438,40.497846820910596,40.5082920510655,40.485265337077294,40.47670654709565,40.44975905954425,40.46094972556246,40.48641851873317,40.50091912210818,40.49039477933335,40.490414767380955,40.48217473021622,8.135642060583564,10.418839142312265,8.035773334229646,9.55104239146874
2023-06-16 16:22:48.549171,35,-100.0,40.482896921045835,40.49551765602562,40.4513428241944,40.452308933903105,40.47959888808774,40.46714503645169,40.46967399731494,40.506464588916046,40.482357548435,40.48976277359442,40.49020118937962,40.47468609345684,8.127774991335912,10.419910055348168,8.048490326929539,9.548687307795262
2023-06-16 16:22:50.504154,35,-100.0,40.478982842389144,40.47931937296186,40.45479746479503,40.4130147608877,40.40718706539258,40.343862654744306,40.41317395167981,40.40407874658416,40.40195882201908,40.43646362294473,40.4283703579937,40.38820772649593,8.15860830649433,10.023231694246817,7.662000725611904,9.547830924733773
2023-06-16 16:22:52.382169,35,-100.0,40.48536897072377,40.51086897004029,40.45908959402611,40.465090103082844,40.48259452697244,40.46514301486842,40.48369514834571,40.48523299845354,40.49977205856658,40.4911321193621,40.4911622903856,40.47766103134756,8.131814774235124,10.414983932336327,8.029738643872463,9.530062299415022
2023-06-16 16:22:54.195815,35,-100.0,40.47918884652894,40.506528253663745,40.47562999447763,40.4787163082414,40.50025846660279,40.444174473022464,40.4653118614387,40.49719597582074,40.48559018205221,40.501560214054415,40.48005623431631,40.47653260663038,8.13160215074231,10.404703960993345,8.039868483228474,9.532631101244931
2023-06-16 16:22:56.066915,35,-100.0,40.48423594795471,40.485142285174334,40.46432389796647,40.479983862209615,40.46885590725993,40.4899048607669,40.488784306867984,40.49288499298572,40.380998842758885,40.407391358954,40.42046797194441,40.39600411545087,8.167328109937444,10.017253663274062,7.487679800009573,9.290324192381036
2023-06-16 16:22:57.919604,35,-100.0,40.50545437435694,40.521350212022746,40.47583936663526,40.469209653479616,40.486726442675455,40.45576512429409,40.48390286910172,40.50398577378591,40.490282714722404,40.49176412510101,40.490841923383606,40.48853494225841,8.157119622086839,10.427406706927002,8.037713123450317,9.535199955802966
2023-06-16 16:22:59.720995,35,-100.0,40.48845903282118,40.48217789350252,40.477304971738555,40.463294401627834,40.50666293594244,40.47873568772333,40.50581740886091,40.497411524962494,40.49372390534725,40.496293499563336,40.47525072928631,40.49243313673588,8.15541829079956,10.39206933485059,8.022626737015742,9.544833630217113
2023-06-16 16:23:01.599795,35,-100.0,40.489386051450396,40.48080156879773,40.46861602719756,40.4741742398552,40.480735164906086,40.44891610308812,40.479436872847465,40.49892036895475,40.49799932400228,40.44762905766581,40.42335127496239,40.368511585978126,8.075269985121508,9.844225560638847,7.841313411488954,9.364271599753977
2023-06-16 16:23:03.418133,35,-100.0,40.48351493346532,40.49837617656627,40.51823722855216,40.46709706353254,40.488895698419526,40.46103360214481,40.49221169934218,40.479197622484506,40.48350461197659,40.491026785072265,40.474182839279656,40.48309798680298,8.150952409425201,10.410914674665491,8.054094872633698,9.533701450902072
2023-06-16 16:23:05.221358,35,-100.0,40.488047024541515,40.49530591376335,40.46453327012409,40.467308322527245,40.51162123478604,40.471675927403325,40.46811609164485,40.49417828783622,40.48381744748793,40.49071078220281,40.5026955024576,40.480123048912276,8.115869041800408,10.449899397654349,8.00194005352671,9.549971893388772
2023-06-16 16:23:07.055770,35,-100.0,40.492270109407976,40.469261615503946,40.47678154134454,40.4561115958078,40.48724293213833,40.4785249486093,40.49117309556214,40.49094505070997,40.49247256330182,40.474594635860115,40.48368706033895,40.47807136760834,8.157970296658789,10.437688570329158,8.03857526250789,9.587873114715705
2023-06-16 16:23:08.964802,35,-100.0,40.47764381548025,40.5085398051553,40.47154723740416,40.45685100228928,40.51327400106726,40.477471253039134,40.48982291064804,40.49407051326534,40.467550000897944,40.49060544791298,40.48379384933961,40.48473933184613,8.127774991335912,10.406845551113975,8.044825964243671,9.520857858994873
2023-06-16 16:23:10.815120,35,-100.0,40.48722300798223,40.48376596046957,40.44862098614539,40.47575868231551,40.47804941969915,40.448389255303056,40.4595995406484,40.47596438535823,40.48100192788583,40.49597749669386,40.480696968320295,40.484123827454944,8.120546240426961,10.42440799161767,8.008188763816804,9.55061419113639
2023-06-16 16:23:12.644326,35,-100.0,40.48505996451402,40.468944002110554,40.45500683695262,40.46561825056959,40.500361764495366,40.46830410157885,40.4727898086551,40.50603349063256,40.499146387543874,40.48839342782674,40.47845439930631,40.48114888956424,8.151803040852712,10.402776561632265,8.006249472599904,9.545047720299635
2023-06-16 16:23:14.455617,35,-100.0,40.472184705774836,40.47783717712591,40.49928904828807,40.47670934779168,40.514926767348456,40.47093834050423,40.47112804260702,40.490190628713805,40.473806711124865,40.4822840390171,40.49062834538228,40.47366025280489,8.149038510463924,10.390142132526876,8.061855464853124,9.519145479597967
2023-06-16 16:23:16.291821,35,-100.0,40.48166089620686,40.47264949170032,40.46118331560226,40.46635765705106,40.502014530776556,40.480843078863614,40.498027880510485,40.498165946958615,40.49205544928668,40.48870943069621,40.487638253363606,40.466069031980325,8.12160926514133,10.394210706000422,8.036204395670097,9.536270327433897
2023-06-16 16:23:18.134152,35,-100.0,40.487841020401696,40.47688433694573,40.45448340655861,40.46350566062253,40.48290442065018,40.461244341258855,40.47424385394718,40.500644762088754,40.48100192788581,40.478386670293695,40.48827898736763,40.49222796860546,8.142233780214497,10.407059712168461,8.019609697314479,9.522784313798184
2023-06-16 16:23:19.951515,35,-100.0,40.49113708663894,40.48842429023952,40.464847328360506,40.50417301710351,40.48373080379077,40.48347731778898,40.4724782275211,40.4951482589741,40.50342180619894,40.49703083959207,40.46628045323033,40.4848419159113,8.13755574886892,10.444329396422916,8.054094872633698,9.573096693282878
2023-06-16 16:23:21.769012,35,-100.0,40.497935223253236,40.51139832569597,40.462544234626755,40.46097055268606,40.50666293594245,40.48547933937226,40.49782015975448,40.486957391587566,40.49862499502496,40.49197479368066,40.483580271338305,40.48699618128047,8.14095793565383,10.453112974540943,8.027798989273151,9.544191362169101
2023-06-16 16:23:23.626797,35,-100.0,40.489077045240656,40.48969474381315,40.46317235109959,40.456005966310464,40.53341709011942,40.49949349045525,40.49532751068236,40.501506958655774,40.502066185649795,40.49344947373817,40.473542105275655,40.484328995585344,8.156481620064142,10.41862496082041,8.02887657112035,9.52770761071389
