Date,Wanted temperature,Gain,Int 0,Int 1,Int 2,Int 3,Int 4,Int 5,Int 6,Int 7,Int 8,Int 9,Int 10,Int 11,Ext 0,Ext 1,Ext 2,Ext 3
2023-06-16 14:09:01.746916,35,-100.0,40.49313782699759,40.54321699612877,40.521527476217,40.529801218133215,40.49716000207974,40.41716633984604,40.54555568109785,30.5936405787624,40.49428496581243,40.53863747902855,40.51870654549182,40.53081952714737,8.771201727188725,10.705747873383302,8.37257109261219,10.147022412953334
2023-06-16 14:09:03.639181,35,-100.0,40.48342109151943,40.54384422587348,40.5196472234822,40.49845014480623,40.45568835519771,40.402139716286236,40.5246265492376,30.604994571753398,40.49312006986771,40.53577578160522,40.516799614200885,40.51567001744705,8.752975137968406,10.6790080670051,8.38762071365062,10.163717404057593
2023-06-16 14:09:05.544280,35,-100.0,40.47892840737361,40.526072716439714,40.504709660088935,40.54505874048567,40.460355241291865,40.39346237028694,40.538756369224465,30.48381457179355,40.42989798995815,40.42999896573436,40.41202433382601,40.40072443685382,7.944712470420939,9.841796119830803,7.440087062080011,9.251446056159466
2023-06-16 14:09:07.375218,35,-100.0,40.488227218745166,40.55597066760477,40.56675800033787,40.56857204548091,40.4553701584186,40.39356819157959,40.53981876170469,30.596505605031147,40.491425675766266,40.52538887984636,40.52771149881017,40.501791795274045,8.749720690016147,10.680301792537307,8.396782340825212,10.142252843545009
2023-06-16 14:09:09.198272,35,-100.0,40.48331661049278,40.5526254422996,40.519856140452724,40.53230930399937,40.4625826187459,40.390816837970064,40.52186432878904,30.58578828454433,40.5020156389002,40.50991451600151,40.51595208918266,40.516941304974345,8.769031745499205,10.70704188500497,8.384567004178962,10.17195735017782
2023-06-16 14:09:11.091904,35,-100.0,40.492301978784404,40.54102169202224,40.529884155038424,40.532309303999355,40.44964261639395,40.403409571798335,40.54768046605827,30.599476743383935,40.47628202848476,40.41420663550917,40.38670452390734,40.36904818929863,7.944927979088277,9.881211056656582,7.623474974415842,9.385178820415376
2023-06-16 14:09:12.897500,35,-100.0,40.479032888400276,40.551684597682495,40.519333848026385,40.54641728699651,40.45293064977845,40.40372703567637,40.53312568907933,30.593958915014486,40.495661661019845,40.53757759109399,40.513833276637165,40.51810665187439,8.749286770489675,10.667149560334394,8.367991173498353,10.133364607749968
2023-06-16 14:09:14.739826,35,-100.0,40.47359987501461,40.53893092620652,40.516931302865224,40.5249940535564,40.456006551976884,40.40922974289544,40.5323820143432,30.592791682090187,40.473105039544585,40.52994639796502,40.516799614200856,40.52234427696539,8.74993765038522,10.697337135576788,8.369953973110853,10.160898605590262
2023-06-16 14:09:16.572086,35,-100.0,40.46064422771043,40.54091715373145,40.518393721658974,40.52509855713415,40.44815769809128,40.404361963432414,40.54247474290521,30.60159898506449,40.482212407839754,40.508854628066935,40.519130308000925,40.51333932364701,8.744947664073266,10.680517414803717,8.387184464352288,10.165885755823297
2023-06-16 14:09:18.471941,35,-100.0,40.49543640958379,40.55199821255487,40.57062296429279,40.53962455444232,40.459188519768325,40.40446778472507,40.55235499297122,30.60902683094644,40.4890958838768,40.53619973677904,40.52124912054642,40.52043734567441,8.78161820273192,10.68396742330782,8.411835210855884,10.17282474599881
2023-06-16 14:09:20.279533,35,-100.0,40.4885406618251,40.546980374597084,40.514110923763,40.52687511795604,40.464491799420756,40.39960000526205,40.53673782351206,30.59268557000615,40.50318053484494,40.523693059151014,40.51065505781892,40.49744822955576,8.766210829788292,10.693455453954414,8.39329210890213,10.15764622843551
2023-06-16 14:09:22.106653,35,-100.0,40.48707792745207,40.54948929357598,40.51264850496928,40.529383203822185,40.439990647426534,40.409018100310114,40.55129260049101,30.606586253013806,40.51768878433843,40.51235225825102,40.51955407051001,40.52456903013815,8.759267328470571,10.683320539221938,8.38631197084402,10.20253685983522
2023-06-16 14:09:23.970131,35,-100.0,40.4976305111434,40.55084829135623,40.54001662810936,40.55509108395032,40.46067343807099,40.40266882274961,40.524945266981675,30.601492872980458,40.494390865443755,40.5124582470445,40.52908872696475,40.513974967410626,8.756663622212159,10.68288928508565,8.408344510203108,10.17412585154517
2023-06-16 14:09:25.763907,35,-100.0,40.50588451224848,40.554088978370615,40.52507906471611,40.53429487197674,40.4545216336742,40.39430894062832,40.56011045807679,30.612528529719363,40.48740148977538,40.52761464450897,40.52103723929185,40.50994922357422,8.774239769540145,10.705532206127145,8.40638103887568,10.16631943089925
2023-06-16 14:09:27.615485,35,-100.0,40.47882392634696,40.546980374597084,40.51787142923264,40.51590224229159,40.472234587713295,40.392404157360176,40.53578167027986,30.607329037601993,40.48433040046652,40.519347518619256,40.52559268626467,40.513551204901546,8.75015461115828,10.684829940801478,8.355997031857157,10.13770025008023
2023-06-16 14:09:29.413967,35,-100.0,40.49104820646465,40.55607520589555,40.508783541014374,40.519873378246324,40.47690147380749,40.401928073700894,40.531532100359016,30.59788506212352,40.48973128166484,40.519559496206185,40.53883526467402,40.51715318622889,8.766210829788292,10.679439307312862,8.402672353557818,10.152008984313397
2023-06-16 14:09:31.279976,35,-100.0,40.49167509262452,40.54143984518539,40.50700774676482,40.519559867513074,40.4486880260565,40.39938836267669,40.5330194498313,30.58854719872906,40.479459017424944,40.52835656606316,40.51245604848257,40.507724470401435,8.765559858948109,10.679439307312919,8.37998659576067,10.175860680997232
2023-06-16 14:09:33.148056,35,-100.0,40.46273384824337,40.56172027359803,40.50523195251527,40.53931104370905,40.458446060616986,40.40340957179833,40.52515774547773,30.61274075388741,40.50265103668824,40.53259611780146,40.5187065454918,40.513869026783375,8.74407986217193,10.693455453954414,8.394600933144204,10.134882064705721
2023-06-16 14:09:35.022167,35,-100.0,40.47725671094726,40.5588977397468,40.528735111700456,40.55592711257237,40.451869993847986,40.38912369728727,40.52866364066243,30.60329677840893,40.49968584701071,40.5091725944473,40.51860060486454,40.51259773925609,8.773588753786726,10.66262207309353,8.389365727805853,10.152442609040463
2023-06-16 14:09:36.916702,35,-100.0,40.466704127255944,40.53736285184469,40.51828926317371,40.54056508664212,40.46597671772342,40.41557902045591,40.52239552502917,30.605525132173504,40.44927762249323,40.43572236058108,40.39316690217109,40.38419769899896,8.025770307504274,9.863215783992644,7.497433091490166,9.174414117002357
2023-06-16 14:09:38.768563,35,-100.0,40.499302207569734,40.55293905717194,40.514110923763,40.53314533262141,40.45186999384798,40.409123921602756,40.52834492291837,30.606798477181872,40.518324182126456,40.552945966145344,40.522732289328275,40.53675220227475,8.788346005764879,10.694102392238108,8.389365727806023,10.159163993427228
2023-06-16 14:09:40.599269,35,-100.0,40.46482346877631,40.55544797615084,40.55714781969325,40.54798484066288,40.45314278096455,40.40404449955438,40.53833141223239,30.60191732131658,40.50466312968367,40.508642650480006,40.52029565490092,40.49871951708307,8.759050350725829,10.70725755495613,8.412489729337096,10.17954727729773
2023-06-16 14:09:42.495143,35,-100.0,40.48258524330627,40.55022106161149,40.52581027411296,40.53398136124346,40.46130983162931,40.4019280737009,40.53811893373635,30.60934516719852,40.481894708945745,40.43402653988578,40.401536211725805,40.3903422553809,7.953764158335275,9.855932698538538,7.540081782023094,9.331754986821693
2023-06-16 14:09:44.385345,35,-100.0,40.49585433369038,40.540812615440665,40.5334357435375,40.534085864821236,40.45940065095443,40.39176922960414,40.545768159593884,30.59926451921588,40.50445133042099,40.518287630684675,40.51330357350079,40.51672942371981,8.783788419235293,10.677498738024894,8.397873060579002,10.199066450094278
2023-06-16 14:09:46.226270,35,-100.0,40.50024253680958,40.57677378747136,40.50460520160367,40.52248596769023,40.455688355197715,40.3961079026038,40.53503799554372,30.600219527972115,40.50635752378511,40.52316311518373,40.50970159217345,40.52827695209276,8.777494902955937,10.68030179253742,8.381513377798399,10.144420806069093
2023-06-16 14:09:48.121181,35,-100.0,40.4887496238784,40.56140665872568,40.52497460623085,40.52394901777884,40.44752130453302,40.395367153555064,40.52876987991045,30.5955505962749,40.44101745124876,40.4342385174727,40.36413917029779,40.385998689662635,7.923378972698686,9.92063808362974,7.508256186326491,9.189257458430461
2023-06-16 14:09:49.946240,35,-100.0,40.49512296650386,40.55272998059038,40.51943830651167,40.5432821796638,40.456324748756025,40.39494386838436,40.52388287450145,30.606267916761727,40.50773421899252,40.51902955223887,40.52569862689195,40.513869026783375,8.800500443796352,10.673833303117988,8.392201433700507,10.15396030796893
2023-06-16 14:09:51.803866,35,-100.0,40.51497436156677,40.55158005939171,40.521423017731735,40.52624809648947,40.46459786501379,40.39229833606752,40.54300593914533,30.60287233007281,40.486448393093326,40.53704764712669,40.52442733936465,40.516835364347095,8.769899733319448,10.705963541024516,8.391110769104046,10.191475281043722
2023-06-16 14:09:53.686361,35,-100.0,40.48080906585325,40.53589931577368,40.50711220525011,40.534712886287785,40.462794749931966,40.41314513072439,40.536419105768005,30.593216130426292,40.506463423416456,40.392478932850345,40.38426788947999,40.408458102644886,8.00442277298356,9.899423123679867,7.565201871078386,9.19226936008613
2023-06-16 14:09:55.495224,35,-100.0,40.4974215490901,40.548443910668105,40.50847016555858,40.529592210977675,40.45897638858222,40.40129314594484,40.54736174831421,30.61443854723187,40.494073166549754,40.52634277898746,40.535551105228535,40.54692250249314,8.787911942205938,10.696258878181538,8.392201433700507,10.152225796480366
2023-06-16 14:09:57.295394,35,-100.0,40.48425693973262,40.556806973931074,40.51243958799874,40.51976887466857,40.45547622401162,40.40870063643205,40.53163833960703,30.600537864224208,40.49057847871556,40.52687272295476,40.53375011456484,40.51492843305613,8.782052242792076,10.672539646698908,8.37148061874268,10.119708360205095
2023-06-16 14:09:59.194594,35,-100.0,40.48352557254608,40.53872184962494,40.502620490383585,40.531891289688346,40.45643081434906,40.39462640450635,40.52823868367034,30.600431752140185,40.49364956802441,40.40403171133722,40.4040787867804,40.403055130653875,7.989115207317809,9.894494897737104,7.510637399077041,9.326801496335634
2023-06-16 14:10:01.027069,35,-100.0,40.477674635053845,40.547816680923376,40.51369308982194,40.52948770739994,40.467355570433064,40.41610812691929,40.54566192034586,30.596081156695043,40.50307463521358,40.54648064974443,40.52749961755563,40.51365714552884,8.786826790400255,10.674480136509771,8.410089846934568,10.158947168677003
2023-06-16 14:10:02.835315,35,-100.0,40.50870549996796,40.577819170379236,40.535211537787056,40.51548422798056,40.455688355197715,40.411028704870894,40.53036346863077,30.58695551746864,40.483165504521786,40.52560085743325,40.52580456751922,40.494164070110266,8.73323288326992,10.66046618623352,8.371262525239217,10.110605059613931
2023-06-16 14:10:04.718581,35,-100.0,40.49804843524997,40.540080847405164,40.50303832432466,40.52844267162238,40.443702943183226,40.412827666846354,40.53960628320865,30.613801874727702,40.45616109853029,40.44398948647079,40.383950067598185,40.36682343612588,7.778020985264732,9.717845977917762,7.422564136411097,9.319910004522512
2023-06-16 14:10:06.519829,35,-100.0,40.48258524330626,40.531404169269834,40.51045487677865,40.518096817424464,40.46831016077051,40.394097298042986,40.54321841764139,30.604464011333256,40.507310620467166,40.530264364345406,40.506947135864294,40.51333932364701,8.774239769540145,10.692161587769647,8.38871134431713,10.150274501128479
2023-06-16 14:10:08.439090,35,-100.0,40.52322836267185,40.555238899569254,40.517035761350506,40.51903734962426,40.45006687876614,40.40266882274962,40.54449328861764,30.61051240012283,40.491425675766266,40.52613080140055,40.526758033164704,40.51694130497437,8.780533109669477,10.64559161150737,8.351199733485998,10.109087910034816
2023-06-16 14:10:10.352085,35,-100.0,40.49146613057122,40.547921219214174,40.52434785531922,40.52624809648949,40.4608855692571,40.407324959627296,40.44813429066216,30.126004624451568,40.38319625253752,40.396718484588646,40.36763521099786,40.39648681176284,7.96432530007462,9.929425105419284,7.4030972217105955,9.261562628740137
2023-06-16 14:10:12.193482,35,-100.0,40.48791377566525,40.55398444007984,40.50053132067824,40.54056508664214,40.45314278096456,40.40584346152985,40.52791996592629,30.596930053367267,40.50085074295545,40.52644876778091,40.49751842003683,40.50963140169241,8.777928927627329,10.706826215438923,8.373879675231535,10.108654442251236
2023-06-16 14:10:14.013141,35,-100.0,40.47224162166822,40.55356628691666,40.50638099585321,40.54275966177503,40.44752130453298,40.39970582655473,40.54385585312951,30.59915840713186,40.47479943364602,40.52623679019401,40.53141942076479,40.534951211611094,8.768380758882245,10.701650261335999,8.406599200657524,10.19212593373743
2023-06-16 14:10:15.846190,35,-100.0,40.49846635935656,40.53799008158942,40.53134657383218,40.515693235136055,40.45600655197688,40.403832856969025,40.53960628320864,30.60913294303048,40.50635752378511,40.51648582119588,40.5137273360099,40.49660070453757,8.769682735757442,10.658094754971899,8.40419944441453,10.157863050825824
2023-06-16 14:10:17.694541,35,-100.0,40.48164491406643,40.53516754773816,40.52340772895182,40.52624809648947,40.45558228960468,40.39600208131112,40.53716278050415,30.60488845966936,40.50699292157313,40.515743899641684,40.52124912054641,40.50147397339223,8.7521072762936,10.654429906979772,8.36275720882793,10.153526677738
2023-06-16 14:10:19.517941,35,-100.0,40.52051185597904,40.55032559990227,40.513066338910335,40.54035607948662,40.45399130570894,40.39822432845728,40.52058945781281,30.598309510459632,40.49841505143468,40.51786367551086,40.51446892040081,40.51736506748346,8.762305059346772,10.662622073093587,8.39198329993286,10.14203604945294
2023-06-16 14:10:21.403735,35,-100.0,40.46921167189546,40.53903546449729,40.50188928098671,40.53147327537731,40.45526409282553,40.40986467065147,40.5388626084725,30.592473345838084,40.48549529641126,40.51584988843516,40.51669367357359,40.51842447375621,8.760352223258167,10.68353616686636,8.376496886215705,10.185402693741821
2023-06-16 14:10:23.332283,35,-100.0,40.484779344865835,40.55502982298767,40.52131855924647,40.534712886287764,40.47350737482988,40.40023493301809,40.54459952786566,30.588653310813086,40.49597935991385,40.52189124966223,40.50662931398249,40.50444031095592,8.760352223258224,10.671677216762646,8.36406567714073,10.143987210421756
